Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
250.39999999999998,2.1664962768554688,
250.5,2.577850341796875,
250.59999999999999,3.0888519287109375,
250.69999999999999,3.5691909790039062,
250.79999999999998,4.0112075805664062,
250.89999999999998,4.4430007934570312,
251,4.8645782470703125,
251.09999999999999,5.2861557006835938,
251.19999999999999,5.6387405395507812,
251.29999999999998,5.8227005004882812,
251.39999999999998,5.7000656127929688,
251.5,5.191619873046875,
251.59999999999999,4.565643310546875,
251.69999999999999,4.0163192749023438,
251.79999999999998,3.4950942993164062,
251.89999999999998,3.0070953369140625,
252,2.6442794799804688,
252.09999999999999,2.4168853759765625,
252.19999999999999,2.2738113403320312,
252.29999999999998,2.1716079711914062,
252.39999999999998,2.1077346801757812,
252.5,2.064300537109375,
252.59999999999999,2.025970458984375,
252.69999999999999,2.0029754638671875,
252.79999999999998,1.9876480102539062,
252.89999999999998,1.9314346313476562,
253,1.88800048828125,
253.09999999999999,2.1153945922851562,
253.19999999999999,2.6545028686523438,
253.29999999999998,3.2753677368164062,
253.39999999999998,3.8323593139648438,
253.5,4.3126983642578125,
253.59999999999999,4.7547149658203125,
253.69999999999999,5.1047439575195312,
253.79999999999998,5.3679122924804688,
253.89999999999998,5.5544281005859375,
254,5.5748672485351562,
254.09999999999999,5.2887039184570312,
254.19999999999999,4.7751541137695312,
254.29999999999998,4.3050308227539062,
254.39999999999998,3.903900146484375,
254.5,3.5308685302734375,
254.59999999999999,3.2114944458007812,
254.69999999999999,2.9483261108398438,
254.79999999999998,2.7337112426757812,
254.89999999999998,2.577850341796875,
255,2.4373245239257812,
255.09999999999999,2.2686996459960938,
255.19999999999999,2.1230621337890625,
255.29999999999998,2.0131988525390625,
255.39999999999998,1.9569854736328125,
255.5,1.9314346313476562,
255.59999999999999,1.8931121826171875,
255.69999999999999,1.8496780395507812,
255.79999999999998,1.842010498046875,
255.89999999999998,1.8599014282226562,
256,1.8854446411132812,
256.09999999999997,1.9391021728515625,
256.19999999999999,1.9442138671875,
256.30000000000001,1.8599014282226562,
256.39999999999998,1.7960205078125,
256.5,1.7934646606445312,
256.59999999999997,1.8675613403320312,
256.69999999999999,2.1435012817382812,
256.80000000000001,2.669830322265625,
256.89999999999998,3.260040283203125,
257,3.8246917724609375,
257.09999999999997,4.35357666015625,
257.19999999999999,4.8185882568359375,
257.30000000000001,5.1788406372070312,
257.39999999999998,5.4803314208984375,
257.5,5.7332763671875,
257.59999999999997,5.7767105102539062,
257.69999999999999,5.4471206665039062,
257.80000000000001,4.86968994140625,
257.89999999999998,4.3433609008789062,
258,3.903900146484375,
258.09999999999997,3.497650146484375,
258.19999999999999,3.1373977661132812,
258.30000000000001,2.8205795288085938,
258.39999999999998,2.5063095092773438,
258.5,2.248260498046875,
258.59999999999997,2.100067138671875,
258.69999999999999,2.0234146118164062,
258.80000000000001,1.97998046875,
258.89999999999998,1.9391021728515625,
259,1.9084396362304688,
259.09999999999997,1.8956680297851562,
259.19999999999999,1.8931121826171875,
259.30000000000001,1.9058914184570312,
259.39999999999998,1.9416580200195312,
259.5,1.9109954833984375,
259.59999999999997,1.8343505859375,
259.69999999999999,1.8087997436523438,
259.80000000000001,1.8087997436523438,
259.89999999999998,1.8394546508789062,
260,1.8496780395507812,17.725257873535156
260.09999999999997,1.8343505859375,
260.19999999999999,1.8547897338867188,
260.30000000000001,2.018310546875,
260.39999999999998,2.4015579223632812,
260.5,2.9202194213867188,
260.59999999999997,3.4312210083007812,
260.69999999999999,3.8936767578125,
260.80000000000001,4.31781005859375,
260.89999999999998,4.7087249755859375,
261,5.0945281982421875,
261.09999999999997,5.4598922729492188,
261.19999999999999,5.7920455932617188,
261.30000000000001,6.0935287475585938,
261.39999999999998,6.3669204711914062,
261.5,6.699066162109375,
261.59999999999997,7.0158843994140625,
261.69999999999999,7.0542144775390625,
261.80000000000001,6.8242645263671875,
261.89999999999998,6.5585403442382812,
262,6.41546630859375,
262.09999999999997,6.1497421264648438,
262.19999999999999,5.6566238403320312,
262.30000000000001,5.1481857299804688,
262.39999999999998,4.6652908325195312,
262.5,4.2309341430664062,
262.59999999999997,3.8374710083007812,
262.69999999999999,3.4005661010742188,
262.80000000000001,2.984100341796875,
262.89999999999998,2.6800537109375,
263,2.4654312133789062,
263.09999999999997,2.3249053955078125,
263.19999999999999,2.2175979614257812,
263.30000000000001,2.1332855224609375,
263.39999999999998,2.082183837890625,
263.5,2.0515213012695312,
263.59999999999997,2.0285263061523438,
263.69999999999999,2.03619384765625,
263.80000000000001,2.0208663940429688,
263.89999999999998,1.933990478515625,
264,1.8624496459960938,
264.09999999999997,1.8394546508789062,
264.19999999999999,1.8445663452148438,
264.30000000000001,1.8394546508789062,
264.39999999999998,1.8317947387695312,
264.5,1.8369064331054688,
264.59999999999997,1.8445663452148438,
264.69999999999999,1.8624496459960938,
264.80000000000001,1.9416580200195312,
264.89999999999998,2.1588363647460938,
265,2.47821044921875,
265.09999999999997,2.84613037109375,
265.19999999999999,3.23193359375,
265.30000000000001,3.599853515625,
265.39999999999998,3.9447784423828125,
265.5,4.2411575317382812,
265.59999999999997,4.4889907836914062,
265.69999999999999,4.6806182861328125,
265.80000000000001,4.6959457397460938,
265.89999999999998,4.4097900390625,
266,3.995880126953125,
266.09999999999997,3.5615310668945312,
266.19999999999999,3.1144027709960938,
266.30000000000001,2.7388153076171875,
266.39999999999998,2.4807662963867188,
266.5,2.3198013305664062,
266.59999999999997,2.192047119140625,
266.69999999999999,2.0923995971679688,
266.80000000000001,2.0285263061523438,
266.89999999999998,1.9876480102539062,
267,1.9544296264648438,
267.09999999999997,1.9314346313476562,
267.19999999999999,1.9442138671875,
267.30000000000001,1.9416580200195312,
267.39999999999998,1.8752288818359375,
267.5,1.7960205078125,
267.59999999999997,1.76025390625,
267.69999999999999,1.7551422119140625,
267.80000000000001,1.7576980590820312,
267.89999999999998,1.7525863647460938,
268,1.7525863647460938,
268.09999999999997,1.7679214477539062,
268.19999999999999,1.7806930541992188,
268.30000000000001,1.788360595703125,
268.39999999999998,1.7985763549804688,
268.5,1.8394546508789062,
268.59999999999997,1.8496780395507812,
268.69999999999999,1.7985763549804688,
268.80000000000001,1.7551422119140625,
268.89999999999998,1.7372589111328125,
269,1.750030517578125,
269.09999999999997,1.7525863647460938,
269.19999999999999,1.7449264526367188,
269.30000000000001,1.7551422119140625,
269.39999999999998,1.77813720703125,
269.5,1.7858047485351562,
269.59999999999997,1.7755813598632812,
269.69999999999999,1.7858047485351562,
269.80000000000001,1.7858047485351562,
269.89999999999998,1.7347030639648438,
270,1.6836013793945312,17.298187255859375
270.09999999999997,1.7219314575195312,
270.19999999999999,2.0208663940429688,
270.30000000000001,2.559967041015625,
270.39999999999998,3.2166061401367188,
270.5,3.9882125854492188,
270.59999999999997,4.72149658203125,
270.69999999999999,5.3423614501953125,
270.80000000000001,5.9044647216796875,
270.89999999999998,6.369476318359375,
271,6.6684112548828125,
271.09999999999997,6.6377487182617188,
271.19999999999999,6.1880645751953125,
271.30000000000001,5.5007705688476562,
271.39999999999998,4.8058090209960938,
271.5,4.1542892456054688,
271.59999999999997,3.5794143676757812,
271.69999999999999,3.1271743774414062,
271.80000000000001,2.80780029296875,
271.89999999999998,2.5395278930664062,
272,2.3453445434570312,
272.09999999999997,2.1843795776367188,
272.19999999999999,2.1051788330078125,
272.30000000000001,2.0591888427734375,
272.39999999999998,2.0106430053710938,
272.5,1.9748764038085938,
272.59999999999997,1.9850921630859375,
272.69999999999999,2.0285263061523438,
272.80000000000001,2.128173828125,
272.89999999999998,2.3555679321289062,
273,2.7822494506835938,
273.09999999999997,3.3750152587890625,
273.19999999999999,3.9779891967773438,
273.30000000000001,4.5630874633789062,
273.39999999999998,5.1098556518554688,
273.5,5.4879989624023438,
273.59999999999997,5.7537155151367188,
273.69999999999999,5.9938888549804688,
273.80000000000001,5.9581146240234375,
273.89999999999998,5.393463134765625,
274,4.5579757690429688,
274.09999999999997,3.7480392456054688,
274.19999999999999,3.1246261596679688,
274.30000000000001,2.726043701171875,
274.39999999999998,2.3964462280273438,
274.5,2.1332855224609375,
274.59999999999997,1.96209716796875,
274.69999999999999,1.85223388671875,
274.80000000000001,1.8011322021484375,
274.89999999999998,1.8190155029296875,
275,1.7985763549804688,
275.09999999999997,1.714263916015625,
275.19999999999999,1.650390625,
275.30000000000001,1.658050537109375,
275.39999999999998,1.8445663452148438,
275.5,2.3530120849609375,
275.59999999999997,3.0633010864257812,
275.69999999999999,3.719940185546875,
275.80000000000001,4.2845916748046875,
275.89999999999998,4.8262557983398438,
276,5.375579833984375,
276.09999999999997,5.8584747314453125,
276.19999999999999,6.2008438110351562,
276.30000000000001,6.0705337524414062,
276.39999999999998,5.439453125,
276.5,4.785369873046875,
276.59999999999997,4.1926116943359375,
276.69999999999999,3.5921859741210938,
276.80000000000001,3.0786361694335938,
276.89999999999998,2.7056045532226562,
277,2.4833145141601562,
277.09999999999997,2.3223495483398438,
277.19999999999999,2.1664962768554688,
277.30000000000001,1.9927597045898438,
277.39999999999998,1.9186630249023438,
277.5,1.88800048828125,
277.59999999999997,1.8675613403320312,
277.69999999999999,1.8369064331054688,
