Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
250.5,2.4347763061523438,
250.59999999999999,2.6672744750976562,
250.69999999999999,2.8946762084960938,
250.79999999999998,2.8231353759765625,
250.89999999999998,2.8972244262695312,
251,3.0556411743164062,
251.09999999999999,3.0914077758789062,
251.19999999999999,3.2012710571289062,
251.29999999999998,3.3213577270507812,
251.39999999999998,3.3954544067382812,
251.5,3.444000244140625,
251.59999999999999,3.45166015625,
251.69999999999999,3.4414443969726562,
251.79999999999998,3.405670166015625,
251.89999999999998,3.3494644165039062,
252,3.3085861206054688,
252.09999999999999,3.2855911254882812,
252.19999999999999,3.3009185791015625,
252.29999999999998,3.3290252685546875,
252.39999999999998,3.3162460327148438,
252.5,3.3188018798828125,
252.59999999999999,3.3009185791015625,
252.69999999999999,3.2370452880859375,
252.79999999999998,3.2242660522460938,
252.89999999999998,3.2370452880859375,
253,3.2268218994140625,
253.09999999999999,3.2447052001953125,
253.19999999999999,3.3085861206054688,
253.29999999999998,3.352020263671875,
253.39999999999998,3.3852310180664062,
253.5,3.4388885498046875,
253.59999999999999,3.4823226928710938,
253.69999999999999,3.497650146484375,
253.79999999999998,3.5053176879882812,
253.89999999999998,3.497650146484375,
254,3.461883544921875,
254.09999999999999,3.3928985595703125,
254.19999999999999,3.387786865234375,
254.29999999999998,3.461883544921875,
254.39999999999998,3.5334243774414062,
254.5,3.5768585205078125,
254.59999999999999,3.6305160522460938,
254.69999999999999,3.6739501953125,
254.79999999999998,3.69183349609375,
254.89999999999998,3.8246917724609375,
255,4.0393142700195312,
255.09999999999999,4.1287384033203125,
255.19999999999999,4.1185150146484375,
255.29999999999998,4.09552001953125,
255.39999999999998,4.0571975708007812,
255.5,4.013763427734375,
255.59999999999999,4.0086517333984375,
255.69999999999999,3.9907684326171875,
255.79999999999998,3.9319992065429688,
255.89999999999998,3.85791015625,
256,3.755706787109375,
256.09999999999997,3.6611709594726562,
256.19999999999999,3.6151809692382812,
256.30000000000001,3.6126251220703125,
256.39999999999998,3.6841659545898438,
256.5,3.737823486328125,
256.59999999999997,3.681610107421875,
256.69999999999999,3.6075210571289062,
256.80000000000001,3.58197021484375,
256.89999999999998,3.5845260620117188,
257,3.5972976684570312,
257.09999999999997,3.6202926635742188,
257.19999999999999,3.6688385009765625,
257.30000000000001,3.7301559448242188,
257.39999999999998,3.7582626342773438,
257.5,3.76593017578125,
257.59999999999997,3.773590087890625,
257.69999999999999,3.7812576293945312,
257.80000000000001,3.7787017822265625,
257.89999999999998,3.7352676391601562,
258,3.6892776489257812,
258.09999999999997,3.6739501953125,
258.19999999999999,3.6969451904296875,
258.30000000000001,3.7403793334960938,
258.39999999999998,3.6662826538085938,
258.5,3.5232009887695312,
258.59999999999997,3.4312210083007812,
258.69999999999999,3.3724594116210938,
258.80000000000001,3.3545761108398438,
258.89999999999998,3.3647918701171875,
259,3.3826751708984375,
259.09999999999997,3.4158935546875,
259.19999999999999,3.4286651611328125,
259.30000000000001,3.444000244140625,
259.39999999999998,3.4772109985351562,
259.5,3.5027618408203125,
259.59999999999997,3.5283126831054688,
259.69999999999999,3.5513076782226562,
259.80000000000001,3.5589752197265625,
259.89999999999998,3.5564193725585938,
260,3.54364013671875,0
260.09999999999997,3.5461959838867188,
260.19999999999999,3.5691909790039062,
260.30000000000001,3.58197021484375,
260.39999999999998,3.5794143676757812,
260.5,3.5743026733398438,
260.59999999999997,3.5743026733398438,
260.69999999999999,3.5768585205078125,
260.80000000000001,3.5768585205078125,
260.89999999999998,3.5845260620117188,
261,3.5743026733398438,
261.09999999999997,3.5461959838867188,
261.19999999999999,3.5283126831054688,
261.30000000000001,3.5206451416015625,
261.39999999999998,3.5283126831054688,
261.5,3.5334243774414062,
261.59999999999997,3.5487518310546875,
261.69999999999999,3.571746826171875,
261.80000000000001,3.5845260620117188,
261.89999999999998,3.599853515625,
262,3.61773681640625,
262.09999999999997,3.6228485107421875,
262.19999999999999,3.6381759643554688,
262.30000000000001,3.6483993530273438,
262.39999999999998,3.6228485107421875,
262.5,3.6049652099609375,
262.59999999999997,3.5743026733398438,
262.69999999999999,3.535980224609375,
262.80000000000001,3.54364013671875,
262.89999999999998,3.553863525390625,
263,3.5564193725585938,
263.09999999999997,3.54364013671875,
263.19999999999999,3.5155410766601562,
263.30000000000001,3.497650146484375,
263.39999999999998,3.5129852294921875,
263.5,3.54364013671875,
263.59999999999997,3.5947418212890625,
263.69999999999999,3.681610107421875,
263.80000000000001,3.8451309204101562,
263.89999999999998,3.957550048828125,
264,3.865570068359375,
264.09999999999997,3.8068084716796875,
264.19999999999999,3.8706817626953125,
264.30000000000001,3.9754409790039062,
264.39999999999998,4.1619491577148438,
264.5,4.3893508911132812,
264.59999999999997,4.5298690795898438,
264.69999999999999,4.5784149169921875,
264.80000000000001,4.6065216064453125,
264.89999999999998,4.675506591796875,
265,4.8211441040039062,
265.09999999999997,4.9412307739257812,
265.19999999999999,4.9540023803710938,
265.30000000000001,4.9029006958007812,
265.39999999999998,4.86968994140625,
265.5,4.8926849365234375,
265.59999999999997,4.9258956909179688,
265.69999999999999,4.8390274047851562,
265.80000000000001,4.6908340454101562,
265.89999999999998,4.6269607543945312,
266,4.5298690795898438,
266.09999999999997,4.3918991088867188,
266.19999999999999,4.3459091186523438,
266.30000000000001,4.35357666015625,
266.39999999999998,4.3305816650390625,
266.5,4.2564849853515625,
266.59999999999997,4.09552001953125,
266.69999999999999,3.9371109008789062,
266.80000000000001,3.921783447265625,
266.89999999999998,3.9319992065429688,
267,3.903900146484375,
267.09999999999997,3.9166717529296875,
267.19999999999999,3.9013442993164062,
267.30000000000001,3.8706817626953125,
267.39999999999998,3.8834609985351562,
267.5,3.903900146484375,
267.59999999999997,3.9166717529296875,
267.69999999999999,3.9371109008789062,
267.80000000000001,3.9677734375,
267.89999999999998,3.9907684326171875,
268,4.0035400390625,
268.09999999999997,4.0086517333984375,
268.19999999999999,4.0393142700195312,
268.30000000000001,4.1389541625976562,
268.39999999999998,4.307586669921875,
268.5,4.4685516357421875,
268.59999999999997,4.5503158569335938,
268.69999999999999,4.5963058471679688,
268.80000000000001,4.6806182861328125,
268.89999999999998,4.767486572265625,
269,4.8032608032226562,
269.09999999999997,4.8007049560546875,
269.19999999999999,4.767486572265625,
269.30000000000001,4.7930374145507812,
269.39999999999998,4.841583251953125,
269.5,4.8083648681640625,
269.59999999999997,4.6985015869140625,
269.69999999999999,4.5707550048828125,
269.80000000000001,4.4225616455078125,
269.89999999999998,4.215606689453125,
270,3.9831008911132812,0
270.09999999999997,3.9192276000976562,
270.19999999999999,3.9192276000976562,
270.30000000000001,3.535980224609375,
270.39999999999998,2.9943161010742188,
270.5,2.9764328002929688,
270.59999999999997,3.0633010864257812,
270.69999999999999,3.1016311645507812,
270.80000000000001,3.1603927612304688,
270.89999999999998,3.2370452880859375,
271,3.2906951904296875,
271.09999999999997,3.2881393432617188,
271.19999999999999,3.313690185546875,
271.30000000000001,3.387786865234375,
271.39999999999998,3.6688385009765625,
271.5,4.271820068359375,
271.59999999999997,4.7930374145507812,
271.69999999999999,5.1507339477539062,
271.80000000000001,5.485443115234375,
271.89999999999998,5.6489639282226562,
272,5.6770706176757812,
272.09999999999997,5.7230606079101562,
272.19999999999999,5.8150405883789062,
272.30000000000001,5.9044647216796875,
272.39999999999998,5.9836654663085938,
272.5,6.0500946044921875,
272.59999999999997,6.0577621459960938,
272.69999999999999,6.0245437622070312,
272.80000000000001,6.0143280029296875,
272.89999999999998,6.0015487670898438,
273,5.9683380126953125,
273.09999999999997,5.927459716796875,
273.19999999999999,5.889129638671875,
273.30000000000001,5.8329238891601562,
273.39999999999998,5.7537155151367188,
273.5,5.697509765625,
273.59999999999997,5.6106338500976562,
273.69999999999999,5.5391006469726562,
273.80000000000001,5.5058822631835938,
273.89999999999998,5.5339889526367188,
274,5.5518722534179688,
274.09999999999997,5.5391006469726562,
274.19999999999999,5.5646438598632812,
274.30000000000001,5.5748672485351562,
274.39999999999998,5.5518722534179688,
274.5,5.5109939575195312,
274.59999999999997,5.4368972778320312,
274.69999999999999,5.4036788940429688,
274.80000000000001,5.45733642578125,
274.89999999999998,5.5416488647460938,
275,5.5467605590820312,
275.09999999999997,5.4905548095703125,
275.19999999999999,5.4777755737304688,
275.30000000000001,5.5263214111328125,
275.39999999999998,5.595306396484375,
275.5,5.595306396484375,
275.59999999999997,5.5646438598632812,
275.69999999999999,5.5620956420898438,
275.80000000000001,5.5161056518554688,
275.89999999999998,5.439453125,
276,5.4624481201171875,
276.09999999999997,5.6029739379882812,
276.19999999999999,5.6310806274414062,
276.30000000000001,5.5109939575195312,
276.39999999999998,5.3679122924804688,
276.5,5.2324981689453125,
276.59999999999997,5.1481857299804688,
276.69999999999999,5.135406494140625,
276.80000000000001,5.19927978515625,
276.89999999999998,5.2503814697265625,
277,5.2427139282226562,
277.09999999999997,5.2299423217773438,
277.19999999999999,5.2478256225585938,
277.30000000000001,5.2784881591796875,
277.39999999999998,5.3244781494140625,
277.5,5.3806838989257812,
277.59999999999997,5.4368972778320312,
277.69999999999999,5.5161056518554688,
277.80000000000001,5.5978622436523438,
277.89999999999998,5.6642913818359375,
278,5.7128372192382812,
278.09999999999997,5.743499755859375,
278.19999999999999,5.743499755859375,
278.30000000000001,5.6591796875,
278.39999999999998,5.53143310546875,
278.5,5.4368972778320312,
278.59999999999997,5.4190139770507812,
278.69999999999999,5.4879989624023438,
278.80000000000001,5.5697555541992188,
278.89999999999998,5.6489639282226562,
279,5.697509765625,
279.09999999999997,5.6540756225585938,
279.19999999999999,5.5467605590820312,
279.30000000000001,5.4471206665039062,
279.39999999999998,5.3653564453125,
279.5,5.2759323120117188,
279.59999999999997,5.1021957397460938,
279.69999999999999,4.9540023803710938,
279.80000000000001,4.8977890014648438,
279.89999999999998,4.9105682373046875,
280,4.9872207641601562,6.9124422073364258
280.09999999999997,5.0664215087890625,
280.19999999999999,5.0792007446289062,
280.30000000000001,4.9948806762695312,
280.39999999999998,4.877349853515625,
280.5,4.8134765625,
280.59999999999997,4.8007049560546875,
280.69999999999999,4.8032608032226562,
280.80000000000001,4.7930374145507812,
280.89999999999998,4.7879257202148438,
281,4.7623748779296875,
281.09999999999997,4.70361328125,
281.19999999999999,4.6831741333007812,
281.30000000000001,4.7087249755859375,
281.39999999999998,4.7291641235351562,
281.5,4.7393798828125,
281.59999999999997,4.7649307250976562,
281.69999999999999,4.7904815673828125,
281.80000000000001,4.7904815673828125,
281.89999999999998,4.7725982666015625,
282,4.767486572265625,
282.09999999999997,4.7725982666015625,
282.19999999999999,4.7904815673828125,
282.30000000000001,4.8134765625,
282.39999999999998,4.841583251953125,
282.5,4.859466552734375,
282.59999999999997,4.8441390991210938,
282.69999999999999,4.8160324096679688,
282.80000000000001,4.7904815673828125,
282.89999999999998,4.7751541137695312,
283,4.7725982666015625,
283.09999999999997,4.7777099609375,
283.19999999999999,4.7751541137695312,
283.30000000000001,4.79559326171875,
283.39999999999998,4.7981491088867188,
283.5,4.7444915771484375,
283.59999999999997,4.6678390502929688,
283.69999999999999,4.5784149169921875,
283.80000000000001,4.5145416259765625,
283.89999999999998,4.4711074829101562,
284,4.5349807739257812,
284.09999999999997,4.8390274047851562,
284.19999999999999,5.1405181884765625,
284.30000000000001,5.2989273071289062,
284.39999999999998,5.3065948486328125,
284.5,5.2248306274414062,
284.59999999999997,5.1967239379882812,
284.69999999999999,5.245269775390625,
284.80000000000001,5.3500289916992188,
284.89999999999998,5.4496688842773438,
285,5.4931106567382812,
285.09999999999997,5.485443115234375,
285.19999999999999,5.42156982421875,
285.30000000000001,5.3142547607421875,
285.39999999999998,5.2350540161132812,
285.5,5.1558456420898438,
285.59999999999997,5.0459823608398438,
285.69999999999999,4.9463348388671875,
285.80000000000001,4.8211441040039062,
285.89999999999998,4.7138290405273438,
286,4.68572998046875,
286.09999999999997,4.6371841430664062,
286.19999999999999,4.547760009765625,
286.30000000000001,4.4583358764648438,
286.39999999999998,4.3510208129882812,
286.5,4.2028350830078125,
286.59999999999997,4.1031875610351562,
286.69999999999999,4.1466217041015625,
286.80000000000001,4.2283859252929688,
286.89999999999998,4.2948150634765625,
287,4.2948150634765625,
287.09999999999997,4.1568450927734375,
287.19999999999999,3.9805450439453125,
287.30000000000001,3.8885650634765625,
287.39999999999998,3.9524459838867188,
287.5,4.0469741821289062,
287.59999999999997,4.0750808715820312,
287.69999999999999,4.0571975708007812,
287.80000000000001,4.1159591674804688,
287.89999999999998,4.2053909301757812,
288,4.225830078125,
288.09999999999997,4.1108551025390625,
288.19999999999999,3.9601058959960938,
288.30000000000001,3.9166717529296875,
288.39999999999998,3.9779891967773438,
288.5,4.0342025756835938,
288.59999999999997,4.0699691772460938,
288.69999999999999,4.1568450927734375,
288.80000000000001,4.2488250732421875,
288.89999999999998,4.3714599609375,
289,4.5273208618164062,
289.09999999999997,4.61163330078125,
289.19999999999999,4.6959457397460938,
289.30000000000001,4.7598190307617188,
289.39999999999998,4.7777099609375,
289.5,4.7904815673828125,
289.59999999999997,4.7623748779296875,
289.69999999999999,4.7700424194335938,
289.80000000000001,4.767486572265625,
289.89999999999998,4.7266082763671875,
290,4.7138290405273438,7.438016414642334
290.09999999999997,4.6985015869140625,
290.19999999999999,4.6959457397460938,
290.30000000000001,4.6806182861328125,
290.39999999999998,4.6525115966796875,
290.5,4.6908340454101562,
290.59999999999997,4.6985015869140625,
290.69999999999999,4.6269607543945312,
290.80000000000001,4.5605316162109375,
290.89999999999998,4.473663330078125,
291,4.4481124877929688,
291.09999999999997,4.4992141723632812,
291.19999999999999,4.509429931640625,
291.30000000000001,4.5503158569335938,
291.39999999999998,4.5988540649414062,
291.5,4.565643310546875,
291.59999999999997,4.5400924682617188,
291.69999999999999,4.5400924682617188,
291.80000000000001,4.547760009765625,
291.89999999999998,4.565643310546875,
292,4.555419921875,
292.09999999999997,4.5707550048828125,
292.19999999999999,4.6167449951171875,
292.30000000000001,4.6346282958984375,
292.39999999999998,4.6320724487304688,
292.5,4.6269607543945312,
292.59999999999997,4.6218490600585938,
292.69999999999999,4.6729507446289062,
292.80000000000001,4.785369873046875,
292.89999999999998,4.8926849365234375,
293,4.8747940063476562,
293.09999999999997,4.7112808227539062,
293.19999999999999,4.5605316162109375,
293.30000000000001,4.4762191772460938,
293.39999999999998,4.4200057983398438,
293.5,4.3842391967773438,
293.59999999999997,4.3740158081054688,
293.69999999999999,4.3740158081054688,
293.80000000000001,4.3867950439453125,
293.89999999999998,4.399566650390625,
294,4.4225616455078125,
294.09999999999997,4.4481124877929688,
294.19999999999999,4.4685516357421875,
294.30000000000001,4.4685516357421875,
294.39999999999998,4.4404449462890625,
294.5,4.4353408813476562,
294.59999999999997,4.4430007934570312,
294.69999999999999,4.4327850341796875,
294.80000000000001,4.4200057983398438,
294.89999999999998,4.4021224975585938,
295,4.3203659057617188,
295.09999999999997,4.2232742309570312,
295.19999999999999,4.1491775512695312,
295.30000000000001,4.1440658569335938,
295.39999999999998,4.16961669921875,
295.5,4.2181625366210938,
295.59999999999997,4.2871475219726562,
295.69999999999999,4.3867950439453125,
295.80000000000001,4.5043258666992188,
295.89999999999998,4.5886383056640625,
296,4.6141891479492188,
296.09999999999997,4.6141891479492188,
296.19999999999999,4.601409912109375,
296.30000000000001,4.565643310546875,
296.39999999999998,4.5196533203125,
296.5,4.4762191772460938,
296.59999999999997,4.445556640625,
296.69999999999999,4.4251174926757812,
296.80000000000001,4.399566650390625,
296.89999999999998,4.3714599609375,
297,4.325469970703125,
297.09999999999997,4.2743759155273438,
297.19999999999999,4.2488250732421875,
297.30000000000001,4.2462692260742188,
297.39999999999998,4.2104949951171875,
297.5,4.1159591674804688,
297.59999999999997,3.98565673828125,
297.69999999999999,3.9013442993164062,
297.80000000000001,3.9090042114257812,
297.89999999999998,3.9652175903320312,
298,4.013763427734375,
298.09999999999997,4.07763671875,
298.19999999999999,4.1159591674804688,
298.30000000000001,4.087860107421875,
298.39999999999998,4.0725250244140625,
298.5,4.0674209594726562,
298.59999999999997,4.0546417236328125,
298.69999999999999,4.031646728515625,
298.80000000000001,4.05975341796875,
298.89999999999998,4.1287384033203125,
299,4.1210708618164062,
299.09999999999997,4.0725250244140625,
299.19999999999999,4.1159591674804688,
299.30000000000001,4.2053909301757812,
299.39999999999998,4.2871475219726562,
299.5,4.3714599609375,
299.59999999999997,4.4992141723632812,
299.69999999999999,4.6882858276367188,
299.80000000000001,4.8083648681640625,
299.89999999999998,4.9080123901367188,
300,4.9667739868164062,6.5885801315307617
